Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
MSN,31/07/2023,139700,237600,12192120000,20755840000
MSN,28/07/2023,329500,140500,28150960000,11877600000
MSN,27/07/2023,327600,103000,27654930000,8686040000
MSN,26/07/2023,101400,69300,8567090000,5831120000
MSN,25/07/2023,55400,214400,4622490000,17913810000
MSN,24/07/2023,134000,33900,11255340000,2854420000
MSN,21/07/2023,109800,64900,8960130000,5202940000
MSN,20/07/2023,386500,202000,30777070000,16171090000
MSN,19/07/2023,115000,1600,9307450000,128960000
MSN,18/07/2023,117400,92400,9483440000,7455060000
MSN,17/07/2023,85600,88500,6941110000,7160530000
MSN,14/07/2023,283100,7400,23072530000,606550000
MSN,13/07/2023,374800,36300,30378900000,2931510000
MSN,12/07/2023,222700,102300,17699360000,8132010000
MSN,11/07/2023,214500,161700,16984530000,12810840000
MSN,10/07/2023,102400,184000,7893850000,13939480000
MSN,07/07/2023,127900,41700,9680990000,3147730000
MSN,06/07/2023,147300,25300,11165270000,1918680000
MSN,05/07/2023,131000,56700,9946780000,4295170000
MSN,04/07/2023,145900,48600,11028110000,3669380000
MSN,03/07/2023,99400,56100,7504000000,4237910000
MSN,30/06/2023,262200,43000,19798130000,3241250000
MSN,29/06/2023,108800,57100,8241520000,4363240000
MSN,28/06/2023,78700,112000,6064900000,8636740000
MSN,27/06/2023,74000,25000,5715490000,1945000000
MSN,26/06/2023,26600,191600,2056620000,14856700000
MSN,23/06/2023,167000,299400,12812400000,22811510000
MSN,22/06/2023,159000,145900,12113830000,11108500000
MSN,21/06/2023,63700,232300,4801770000,17401640000
MSN,20/06/2023,41800,116300,3128080000,8691100000
MSN,19/06/2023,78400,53000,5905420000,3999840000
MSN,16/06/2023,172700,41400,13283720000,3158810000
MSN,15/06/2023,165900,124100,12881490000,9611650000
MSN,14/06/2023,217300,45600,17128930000,3585940000
MSN,13/06/2023,53000,33300,4147980000,2603830000
MSN,12/06/2023,537200,97700,41808240000,7562440000
MSN,09/06/2023,615300,60400,46658470000,4574090000
MSN,08/06/2023,149000,103100,11169630000,7743050000
MSN,07/06/2023,85300,145500,6410700000,10841890000
MSN,06/06/2023,28600,57000,2108150000,4216520000
MSN,05/06/2023,120400,128800,8911810000,9533220000
MSN,02/06/2023,44800,125800,3242810000,9063510000
MSN,01/06/2023,4400,101200,315150000,7259870000
MSN,31/05/2023,33000,98200,2386560000,7084880000
MSN,30/05/2023,82600,40600,5962180000,2925300000
MSN,29/05/2023,84500,22000,6065240000,1575870000
MSN,26/05/2023,22900,17600,1643980000,1262900000
MSN,25/05/2023,120600,39600,8635640000,2826510000
MSN,24/05/2023,61700,58800,4377640000,4158600000
MSN,23/05/2023,48400,129600,3417040000,9165040000
MSN,22/05/2023,16700,122400,1205390000,8808870000
MSN,19/05/2023,22900,100700,1658470000,7279400000
MSN,18/05/2023,85500,70800,6278820000,5190180000
MSN,17/05/2023,201300,29200,14833830000,2146100000
MSN,16/05/2023,19000,14400,1397250000,1058360000
MSN,15/05/2023,5900,43500,441910000,3246730000
MSN,12/05/2023,6600,40700,491040000,3001450000
MSN,11/05/2023,27100,50600,1997750000,3727960000
MSN,10/05/2023,18600,50300,1375870000,3714350000
MSN,09/05/2023,13700,48500,1014880000,3583030000
MSN,08/05/2023,44200,53400,3281720000,3956170000
MSN,05/05/2023,26100,199900,1873650000,14380780000
MSN,04/05/2023,13200,0,944810000,0
MSN,28/04/2023,13100,29700,952690000,2152150000
MSN,27/04/2023,14500,65400,1043130000,4717280000
MSN,26/04/2023,56900,104100,4035140000,7399680000
MSN,25/04/2023,23900,209300,1756740000,15157070000
MSN,24/04/2023,45000,121700,3398100000,9129980000
MSN,21/04/2023,43300,1644400,1793920000,5944210000
MSN,20/04/2023,104200,25300,8164030000,1980100000
MSN,19/04/2023,65300,66200,5140340000,5209110000
MSN,18/04/2023,81400,18700,6360990000,1461130000
MSN,17/04/2023,127500,29400,9905670000,2288140000
MSN,14/04/2023,278100,46100,22097010000,3659040000
MSN,13/04/2023,89900,84200,7171970000,6712040000
MSN,12/04/2023,13100,142200,1036140000,11232870000
MSN,11/04/2023,118400,15400,9201290000,1195550000
MSN,10/04/2023,58100,66900,4494720000,5179100000
MSN,07/04/2023,42000,18800,3251490000,1452950000
MSN,06/04/2023,72600,64400,5648520000,5009680000
MSN,05/04/2023,38000,93900,2964010000,7376000000
MSN,04/04/2023,60600,152200,4704150000,11830950000
MSN,03/04/2023,112300,47000,8685010000,3626710000
MSN,31/03/2023,154500,309500,12161700000,24268210000
MSN,30/03/2023,113700,143600,9003290000,11395420000
MSN,29/03/2023,148700,230300,11530950000,18129740000
MSN,28/03/2023,259400,56900,20038890000,4395690000
MSN,27/03/2023,94500,98700,7225440000,7556070000
MSN,24/03/2023,71100,14500,5545130000,1131220000
MSN,23/03/2023,153000,152500,12059570000,12017790000
MSN,22/03/2023,85400,263200,6759280000,20961180000
MSN,21/03/2023,114200,167500,9163950000,13425040000
MSN,20/03/2023,90200,295300,7347390000,23889240000
MSN,17/03/2023,80400,112300,6746310000,9368490000
MSN,16/03/2023,212900,195300,17843290000,16167890000
MSN,15/03/2023,308800,0,26018880000,0
MSN,14/03/2023,279300,23900,23434430000,1991400000
MSN,13/03/2023,94300,129200,7988480000,10984140000
MSN,10/03/2023,26800,239400,2222460000,19764640000
MSN,09/03/2023,88600,129900,7143200000,10459000000
MSN,08/03/2023,122200,233900,9640550000,18571810000
MSN,07/03/2023,279400,176200,21662870000,13745770000
MSN,06/03/2023,62900,140000,4884470000,10584740000
MSN,03/03/2023,32000,170800,2479100000,13264410000
MSN,02/03/2023,118100,146300,9497960000,11723390000
MSN,01/03/2023,295400,50400,23651750000,4033270000
MSN,28/02/2023,123000,80500,10057410000,6501440000
MSN,27/02/2023,216200,132800,17916270000,11004590000
MSN,24/02/2023,35800,267000,3068670000,23085720000
MSN,23/02/2023,111800,182200,10024140000,16286000000
MSN,22/02/2023,107200,57700,9805890000,5277860000
MSN,21/02/2023,110300,25200,10374840000,2363520000
MSN,20/02/2023,282300,39100,26192500000,3594260000
MSN,17/02/2023,45100,132000,4149320000,12089610000
MSN,16/02/2023,81800,58400,7615900000,5427190000
MSN,15/02/2023,96700,48000,8972080000,4454300000
MSN,14/02/2023,11800,102800,1090420000,9495360000
MSN,13/02/2023,49700,50300,4552980000,4569480000
MSN,10/02/2023,47800,179900,4359220000,16340760000
MSN,09/02/2023,135000,162100,12622980000,15010190000
MSN,08/02/2023,178600,10000,16929880000,941260000
MSN,07/02/2023,91500,94200,8592700000,8845350000
MSN,06/02/2023,96200,207700,9084570000,19619760000
MSN,03/02/2023,50500,117700,4780570000,11191470000
MSN,02/02/2023,272200,44900,26172170000,4296450000
MSN,01/02/2023,121700,378000,11981990000,37098850000
MSN,31/01/2023,81600,62900,8224280000,6333010000
MSN,30/01/2023,114200,132900,11781420000,13637380000
MSN,27/01/2023,200000,135300,21059460000,14185610000
MSN,19/01/2023,161800,103800,16249870000,10419230000
MSN,18/01/2023,82400,17800,8051350000,1760390000
MSN,17/01/2023,232500,66200,22173870000,6263530000
MSN,16/01/2023,57600,3800,5468990000,357220000
MSN,13/01/2023,77300,26800,7318550000,2540530000
MSN,12/01/2023,15000,61400,1418610000,5752580000
MSN,11/01/2023,138100,28200,13249940000,2696490000
MSN,10/01/2023,6700,9074290,631570000,0
MSN,09/01/2023,55100,26000,5318950000,2491950000
MSN,06/01/2023,53600,81600,5247760000,7845380000
MSN,05/01/2023,178700,32700,17746320000,3251350000
MSN,04/01/2023,22200,50000,2149650000,4834880000
MSN,03/01/2023,128300,138000,12196690000,12995210000
MSN,30/12/2022,14400,150200,1356170000,14238400000
MSN,29/12/2022,21800,126900,2058520000,11929940000
MSN,28/12/2022,1890500,158687300,2847660000,20004450000
MSN,27/12/2022,138000,156500,12825800000,14496060000
MSN,26/12/2022,190500,67800,17818170000,6272060000
MSN,23/12/2022,139500,181000,13184000000,16741670000
MSN,22/12/2022,149900,112500,14192430000,10541320000
MSN,21/12/2022,138400,79900,13071850000,7507450000
MSN,20/12/2022,199100,126900,18698740000,11872600000
MSN,19/12/2022,132000,548500,12410050000,51208000000
MSN,16/12/2022,103500,267300,10039240000,25673810000
MSN,15/12/2022,185100,123300,17906820000,12056300000
MSN,14/12/2022,96300,481900,9241720000,46134650000
MSN,13/12/2022,139900,119200,13584810000,11508310000
MSN,12/12/2022,603800,871800,60673690000,86564800000
MSN,09/12/2022,276900,152300,27474780000,15036670000
MSN,08/12/2022,276600,120600,28651220000,12114830000
MSN,07/12/2022,112500,126800,11596150000,13025940000
MSN,06/12/2022,293800,75200,30667150000,7819530000
MSN,05/12/2022,235000,26500,24583300000,2755680000
MSN,02/12/2022,445100,23100,45551270000,2303410000
MSN,01/12/2022,34200,139500,3422900000,13937680000
MSN,30/11/2022,315400,203300,31243960000,20139780000
MSN,29/11/2022,318300,328700,30807890000,31817940000
MSN,28/11/2022,148200,121200,14080270000,11544730000
MSN,25/11/2022,210900,22800,19314910000,2130620000
MSN,24/11/2022,210100,12200,18764320000,1084150000
MSN,23/11/2022,25700,127900,2333350000,11510750000
MSN,22/11/2022,158900,198200,15124240000,18070160000
MSN,21/11/2022,40600,182700,3826360000,17227020000
MSN,18/11/2022,123800,6600,11634590000,628030000
MSN,17/11/2022,272200,4900,25122810000,446970000
MSN,16/11/2022,120100,11000,10690930000,993410000
MSN,15/11/2022,41900,100,3695190000,8810000
MSN,14/11/2022,10400,94900,896950000,8205630000
MSN,11/11/2022,48200,22000,4105560000,1850730000
MSN,10/11/2022,155900,7800,13109320000,656490000
MSN,09/11/2022,6600,78500,571340000,6805490000
MSN,08/11/2022,63000,43500,5269790000,3679630000
MSN,07/11/2022,120400,32500,10208160000,2797840000
MSN,04/11/2022,96400,109400,7952580000,9009060000
MSN,03/11/2022,41500,10200,3418300000,852940000
MSN,02/11/2022,60500,123200,5023920000,10110440000
MSN,01/11/2022,132700,64900,11452760000,5592100000
MSN,25/08/2025,716300,743400,57568040000,59520390000
