Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
ACB,12/12/2024,214800,566700,5466430000,14358445000
ACB,13/12/2024,182500,571300,4592950000,14403440000
ACB,16/12/2024,437700,541600,11006100000,13607495000
ACB,17/12/2024,298600,820200,7513695000,20606035000
ACB,18/12/2024,273500,86800,6887185000,2191310000
ACB,19/12/2024,167200,2870000,4170325000,71331935000
ACB,20/12/2024,76000,690500,1884785000,17106035000
ACB,23/12/2024,492400,227700,12261715000,5663510000
ACB,24/12/2024,327700,1071100,8160445000,25555585000
ACB,25/12/2024,1525700,304900,38515080000,7722420000
ACB,26/12/2024,10134600,88000,259548990000,2243990000
ACB,27/12/2024,4207500,515900,107302355000,13182895000
ACB,30/12/2024,341200,1086700,8670510000,27616185000
ACB,31/12/2024,139300,457800,3539470000,11714525000
ACB,02/01/2025,125400,334100,3195610000,8505620000
ACB,03/01/2025,438900,13245500,11054325000,338167370000
ACB,06/01/2025,2218600,501900,55152320000,12484905000
ACB,07/01/2025,595200,967300,14855670000,24111690000
ACB,08/01/2025,539400,71900,13459560000,1794415000
ACB,09/01/2025,378600,217200,9444200000,5416625000
ACB,10/01/2025,192300,318900,4776645000,7889770000
ACB,13/01/2025,717900,1023500,17691380000,25236190000
ACB,14/01/2025,487600,601000,11994355000,14781210000
ACB,15/01/2025,756000,697200,18723315000,17308045000
ACB,16/01/2025,390800,1819500,9732075000,45039725000
ACB,17/01/2025,756900,185900,18881640000,4630085000
ACB,20/01/2025,393100,168700,9808680000,4212975000
ACB,21/01/2025,347200,109100,8663460000,2726435000
ACB,22/01/2025,460800,84500,11479055000,2102200000
ACB,23/01/2025,1985200,727400,49909420000,18252345000
ACB,24/01/2025,850700,332000,21594735000,8411810000
ACB,03/02/2025,266200,566300,6682150000,14160860000
ACB,04/02/2025,215300,1296000,5435170000,32695515000
ACB,05/02/2025,404600,704000,10235115000,17819880000
ACB,06/02/2025,401600,680300,10252260000,17381070000
ACB,07/02/2025,1101400,776100,28305345000,19832610000
ACB,10/02/2025,252600,1213000,6551670000,31429255000
ACB,11/02/2025,304300,414700,7850260000,10705190000
ACB,12/02/2025,294400,180400,7594315000,4647140000
ACB,13/02/2025,688600,185800,17668685000,4752530000
ACB,14/02/2025,953200,618800,24589200000,15952045000
ACB,17/02/2025,388500,671100,10026745000,23791590000
ACB,18/02/2025,700400,424100,18127910000,10931100000
ACB,19/02/2025,716200,672100,18479575000,17327270000
ACB,20/02/2025,551700,831000,14294670000,21503075000
ACB,21/02/2025,80900,859100,2119360000,22507015000
ACB,24/02/2025,435400,855900,11367805000,22358345000
ACB,25/02/2025,1040700,185300,27136565000,4878945000
ACB,26/02/2025,76700,283000,1997005000,7362295000
ACB,27/02/2025,1307300,167600,33973375000,4344505000
ACB,28/02/2025,824000,623600,21407520000,16191190000
ACB,03/03/2025,1472400,445600,38247230000,11570245000
ACB,04/03/2025,746900,811300,19349170000,21113025000
ACB,05/03/2025,2131500,886200,56180860000,23387835000
ACB,06/03/2025,1437600,377300,37792900000,9922840000
ACB,07/03/2025,298900,1066200,7923455000,28321805000
ACB,10/03/2025,589700,1624200,15649845000,43195805000
ACB,11/03/2025,2820100,187800,74030660000,4948340000
ACB,12/03/2025,504200,1527100,13288610000,40410605000
ACB,13/03/2025,832300,1924100,21794280000,50381990000
ACB,14/03/2025,2919200,3830500,76114495000,99761535000
ACB,17/03/2025,649900,573200,16977960000,14970160000
ACB,18/03/2025,1095800,1156000,28842910000,30373160000
ACB,19/03/2025,2381500,427900,62312475000,11186350000
ACB,20/03/2025,1333600,509300,35043635000,13337265000
ACB,21/03/2025,1279000,437900,33483355000,11454240000
ACB,24/03/2025,2123700,850900,55476540000,22238225000
ACB,25/03/2025,522600,1164900,13714950000,30634305000
ACB,26/03/2025,1041900,1652600,27317475000,43304730000
ACB,27/03/2025,941200,612000,24547485000,15940905000
ACB,28/03/2025,413500,2458100,10727405000,63794480000
ACB,31/03/2025,666700,2048800,17268170000,53040960000
ACB,01/04/2025,398500,36600,10355010000,952290000
ACB,02/04/2025,2187000,1404700,57117000000,36617105000
ACB,03/04/2025,4125200,2707300,103216705000,65579330000
ACB,04/04/2025,4506000,3474200,102809135000,80577085000
ACB,08/04/2025,445300,191800,10110460000,4325180000
ACB,09/04/2025,872700,3758700,18987730000,83808735000
ACB,10/04/2025,0,368000,0,8574400000
ACB,11/04/2025,5268900,4862700,130322290000,118047275000
ACB,14/04/2025,917800,742900,22805495000,18611200000
ACB,15/04/2025,802700,3797600,19591310000,92037985000
ACB,16/04/2025,514100,797000,12526675000,19381610000
ACB,17/04/2025,580800,799900,14094855000,19402255000
ACB,18/04/2025,1560700,472300,38480070000,11604100000
ACB,21/04/2025,260200,2363700,6305595000,57172920000
ACB,22/04/2025,1588900,1916800,37916115000,44700445000
ACB,23/04/2025,2574900,96700,63012865000,2351475000
ACB,24/04/2025,155400,1551400,3774540000,37582960000
ACB,25/04/2025,631400,657800,15199405000,15904865000
ACB,28/04/2025,122300,1761200,2925570000,42131805000
ACB,29/04/2025,528900,31400,12733705000,754665000
ACB,05/05/2025,44700,1046100,1075805000,25101535000
ACB,06/05/2025,239900,857701,5794350000,20653407000
ACB,07/05/2025,704200,245700,55559930000,5897160000
ACB,08/05/2025,593149,1001800,14311038000,24053185000
ACB,09/05/2025,268300,281500,6481935000,6802375000
ACB,12/05/2025,1317600,180706,32038875000,4389785000
ACB,13/05/2025,684800,645702,16848955000,15858785000
ACB,14/05/2025,1328400,833502,32964390000,20646381000
ACB,15/05/2025,3563800,694801,90834840000,17673998000
ACB,16/05/2025,383500,549000,9785575000,14019230000
ACB,19/05/2025,858500,1304700,21918290000,33177080000
ACB,20/05/2025,1371400,1513700,35066810000,38665655000
ACB,21/05/2025,887800,695245,22863445000,17833343000
ACB,22/05/2025,25700,1050402,659160000,26895383000
ACB,23/05/2025,1126900,317550,24315195000,6833626000
ACB,26/05/2025,530100,699605,11358220000,14973561000
ACB,27/05/2025,474400,883901,10200600000,18981045000
ACB,28/05/2025,321000,872501,6893180000,18702680000
ACB,29/05/2025,119000,2138001,2543440000,45631510000
ACB,30/05/2025,111300,2145601,2355065000,45428155000
ACB,02/06/2025,280500,89402,5903065000,1888479000
ACB,03/06/2025,537000,18800,11393260000,399295000
ACB,04/06/2025,385400,341101,8194165000,7235580000
ACB,05/06/2025,306300,310402,6457625000,6530484000
ACB,06/06/2025,85700,766202,1802050000,16110869000
ACB,09/06/2025,878000,246600,18404635000,5160665000
ACB,10/06/2025,813400,388100,17101000000,8124050000
ACB,11/06/2025,65000,429900,1363495000,9007000000
ACB,12/06/2025,1218200,207401,25671650000,4357355000
ACB,13/06/2025,432700,1197132,9104165000,25172105000
ACB,16/06/2025,457800,1221302,9706720000,25780149000
ACB,17/06/2025,182900,725600,3882225000,15438220000
ACB,18/06/2025,90500,84201,1920595000,1787430000
ACB,19/06/2025,654300,311101,13916030000,6607980000
ACB,20/06/2025,172500,516802,3710380000,11137065000
ACB,23/06/2025,4982400,577002,104908830000,12320320000
ACB,24/06/2025,1873500,138602,40144675000,2975410000
ACB,25/06/2025,1655100,794401,35323070000,16891235000
ACB,26/06/2025,3519900,495000,74817025000,10508665000
ACB,27/06/2025,77400,625300,1640235000,13241165000
ACB,30/06/2025,148000,331203,3133640000,7020954000
ACB,01/07/2025,218500,74600,4657135000,1588735000
ACB,02/07/2025,192100,69100,4098490000,1474345000
ACB,03/07/2025,651800,681401,13982055000,14607120000
ACB,04/07/2025,282900,243600,6145210000,5298070000
ACB,07/07/2025,549700,1306425,12168545000,28979293000
ACB,08/07/2025,853500,416212,18982075000,9282033000
ACB,09/07/2025,639600,677696,14326635000,15173850000
ACB,10/07/2025,486100,337113,10950820000,7618177000
ACB,11/07/2025,916400,279207,20799555000,6323242000
ACB,14/07/2025,1190500,1317210,26952505000,29793707000
ACB,15/07/2025,1210100,1136502,27481575000,25803012000
ACB,16/07/2025,726700,428437,16290370000,9596616000
ACB,17/07/2025,1941500,466300,43656805000,10473745000
ACB,18/07/2025,1849000,711502,41628300000,16071347000
ACB,21/07/2025,545740,1501900,12462393000,34359915000
ACB,22/07/2025,762950,749502,17369087000,17094123000
ACB,23/07/2025,1838700,1475702,42324180000,33943973000
ACB,24/07/2025,1322600,1190000,30738045000,27735680000
ACB,25/07/2025,867900,1506500,20454985000,35515080000
ACB,28/07/2025,1388800,894601,32883500000,21147422000
ACB,29/07/2025,4467300,1283602,104262455000,30217569000
ACB,30/07/2025,1326100,1452900,30308610000,33267685000
ACB,31/07/2025,889351,1183202,20352063000,27124653000
ACB,01/08/2025,1155500,809568,26472565000,18559112000
ACB,04/08/2025,1422100,1030300,32923685000,23649515000
ACB,05/08/2025,1344200,3469401,32265080000,82157477000
ACB,06/08/2025,1822100,1988332,43964985000,47805285000
ACB,07/08/2025,750600,1808000,18242445000,44009700000
ACB,08/08/2025,1202900,896381,29278275000,21939199000
ACB,11/08/2025,1407500,2680300,34402120000,65504560000
ACB,12/08/2025,1316300,3937701,31933285000,95690778000
ACB,13/08/2025,1548500,1753000,37786225000,42817210000
ACB,14/08/2025,1059700,2945401,27329720000,75463558000
ACB,15/08/2025,1901900,1995700,51043305000,53609115000
ACB,18/08/2025,2455500,917600,66424530000,24639145000
ACB,19/08/2025,3063600,3747203,86653975000,104924071000
ACB,20/08/2025,1506600,3951251,41749400000,109050783000
ACB,21/08/2025,9964200,2052003,288010790000,58856408000
ACB,22/08/2025,5552400,2511201,156712425000,71858392000
ACB,25/08/2025,2330700,1017919,63391560000,27887209000
