Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
VNINDEX,30/07/2024,11004300,10512800,320758159000,319364626000
VNINDEX,31/07/2024,11707000,20908400,382476459000,738543215000
VNINDEX,01/08/2024,56369800,17122500,1707293168000,559910705000
VNINDEX,02/08/2024,35754900,34700400,1084463907000,752151356000
VNINDEX,05/08/2024,40403900,51239000,1242967357000,1507440512000
VNINDEX,06/08/2024,31510300,39985300,957781508000,1244714045000
VNINDEX,07/08/2024,8090600,21569900,271995935000,652131382000
VNINDEX,08/08/2024,11168600,18647100,278619669000,531412049000
VNINDEX,09/08/2024,6484900,8885500,194195155000,285615455000
VNINDEX,12/08/2024,11929500,20987800,376387330000,692060719000
VNINDEX,13/08/2024,20909900,11330600,603747034000,347081231000
VNINDEX,14/08/2024,14870000,12629700,492215742000,368283055000
VNINDEX,15/08/2024,12660800,12721000,396980822000,365536530000
VNINDEX,16/08/2024,17475400,31947200,544658082000,988348843000
VNINDEX,19/08/2024,15990200,14382200,486013165000,460599925000
VNINDEX,20/08/2024,16977500,16956500,498726902000,471723166000
VNINDEX,21/08/2024,19494000,21400200,608429957000,695065995000
VNINDEX,22/08/2024,17478200,28831400,588377602000,497484546000
VNINDEX,23/08/2024,17482900,9647300,535775855000,274279183000
VNINDEX,26/08/2024,13971100,9738000,515158670000,300439945000
VNINDEX,27/08/2024,18539800,9280800,675135835000,306154914000
VNINDEX,28/08/2024,10967700,18775000,375796419000,688508860000
VNINDEX,29/08/2024,15344600,17687700,521628203000,569631972000
VNINDEX,30/08/2024,50802100,9769400,1431546865000,290433450000
VNINDEX,04/09/2024,9884900,28447200,335014255000,875776335000
VNINDEX,05/09/2024,13453500,17548400,430353813000,494703891000
VNINDEX,06/09/2024,21813400,11388900,680313996000,363768438000
VNINDEX,09/09/2024,16513500,22335800,510816660000,685348985000
VNINDEX,10/09/2024,27249400,17425000,700053420000,554475710000
VNINDEX,11/09/2024,13288600,9568900,417246535000,288569001000
VNINDEX,12/09/2024,27249400,17425000,700053420000,554475710000
VNINDEX,13/09/2024,5003900,6263300,170856285000,221903575000
VNINDEX,16/09/2024,25613900,11727900,488058586000,433459895000
VNINDEX,17/09/2024,21199000,25418170,628340452000,562154450000
VNINDEX,18/09/2024,22516400,20485600,687524878000,683591055000
VNINDEX,19/09/2024,24157600,15729100,741548051000,545694015000
VNINDEX,20/09/2024,21667400,41314900,732393330000,1250451097000
VNINDEX,23/09/2024,7496200,27545400,231757870000,945013445000
VNINDEX,24/09/2024,64612000,25161300,1459881700000,871091416000
VNINDEX,25/09/2024,22364900,38278700,657787015000,1155606901000
VNINDEX,26/09/2024,45251000,39785300,1265388405000,1158275663000
VNINDEX,27/09/2024,19473700,31454300,608666100000,723554440000
VNINDEX,30/09/2024,10636700,15329400,396354760000,414340465000
VNINDEX,01/10/2024,33541600,38088000,1095005223000,961856065000
VNINDEX,02/10/2024,52815000,19506200,1697446402000,589274923000
VNINDEX,03/10/2024,48784000,30651800,1459614057000,871225247000
VNINDEX,04/10/2024,32022900,15700100,995007668000,461167893000
VNINDEX,07/10/2024,18323200,21000400,653381442000,669745514000
VNINDEX,08/10/2024,23474800,30051600,748030679000,711487876000
VNINDEX,09/10/2024,24734400,29591000,871762606000,846280943000
VNINDEX,10/10/2024,50473900,31028200,1413133660000,924843305000
VNINDEX,11/10/2024,21454100,12704600,690084760000,459702066000
VNINDEX,14/10/2024,18304200,26916200,434243803000,892726981000
VNINDEX,15/10/2024,15541900,19216000,500216411000,579573015000
VNINDEX,16/10/2024,31660300,11693800,1062541114000,471302218000
VNINDEX,17/10/2024,32208800,26996500,975969853000,797513117000
VNINDEX,18/10/2024,39761200,25447900,1038214065000,634296240000
VNINDEX,21/10/2024,11471800,10931300,367821650000,389035320000
VNINDEX,22/10/2024,28515700,18858100,893828061000,627215284000
VNINDEX,23/10/2024,15197100,22142400,522856660000,677274848000
VNINDEX,24/10/2024,24113200,23678300,794086515000,708447923000
VNINDEX,25/10/2024,26098700,16143200,853318560000,504276035000
VNINDEX,28/10/2024,11221200,13974400,464896281000,442631151000
VNINDEX,29/10/2024,45927700,11719600,1014259423000,390959535000
VNINDEX,30/10/2024,11531500,13778200,353828285000,470123755000
VNINDEX,31/10/2024,19782900,17263900,669024227000,556024410000
VNINDEX,01/11/2024,26855200,12065700,935196509000,412140053000
VNINDEX,04/11/2024,26193400,27098300,829067262000,840381688000
VNINDEX,05/11/2024,8550900,20971300,284718610000,789157340000
VNINDEX,06/11/2024,24002400,7214200,826667675000,217974042000
VNINDEX,07/11/2024,13882000,9469700,423081840000,332452472000
VNINDEX,08/11/2024,19503000,15987200,626953331000,531926405000
VNINDEX,11/11/2024,23848100,21151900,766947224000,704955974000
VNINDEX,12/11/2024,21960022,20333400,719916537000,660583163000
VNINDEX,13/11/2024,35538800,15620200,1079563045000,505877840000
VNINDEX,14/11/2024,22137600,22130422,711094815000,737659421000
VNINDEX,15/11/2024,23653200,21725900,823279760000,599979810000
VNINDEX,18/11/2024,19293900,31780100,751098829000,933121083000
VNINDEX,19/11/2024,12617300,20512200,484247194000,672078635000
VNINDEX,20/11/2024,14395700,26760600,508633925000,1007679015000
VNINDEX,21/11/2024,24268100,37152900,795691820000,1196382275000
VNINDEX,22/11/2024,17998400,20362000,525649546000,727513880000
VNINDEX,25/11/2024,14723900,18473700,502082665000,583210875000
VNINDEX,26/11/2024,13841100,19599700,470692402000,428869020000
VNINDEX,27/11/2024,11400400,13811800,370590459000,510990525000
VNINDEX,28/11/2024,17200600,17695000,570681583000,587727674000
VNINDEX,29/11/2024,13504800,14429400,523699867000,570359415000
VNINDEX,02/12/2024,18576800,13238400,546667220000,461411317000
VNINDEX,03/12/2024,12809300,19308200,378324389000,637078019000
VNINDEX,04/12/2024,7229500,18282500,276820501000,663540093000
VNINDEX,05/12/2024,43760000,13475700,1400633965000,421159713000
VNINDEX,06/12/2024,21662100,11044100,721519995000,416268605000
VNINDEX,09/12/2024,17672200,26666200,535827124000,663323945000
VNINDEX,10/12/2024,8105700,17271300,322107459000,524283999000
VNINDEX,11/12/2024,9769300,26130400,370977820000,829786759000
VNINDEX,12/12/2024,10867800,11594200,383042000000,397758695000
VNINDEX,13/12/2024,18478600,14814500,507692105000,469071680000
VNINDEX,16/12/2024,14874700,11417200,505979900000,378764289000
VNINDEX,17/12/2024,17356100,19722000,500071490000,589903578000
VNINDEX,18/12/2024,9217700,5019500,295672990000,185685171000
VNINDEX,19/12/2024,8913100,50974400,258393545000,1541244055000
VNINDEX,20/12/2024,3577200,53231500,126328760000,1378074015000
VNINDEX,23/12/2024,18268700,12778800,420858145000,322398149000
VNINDEX,24/12/2024,22668800,8705400,610334030000,303333047000
VNINDEX,25/12/2024,34452141,12052000,1243588281000,368485350000
VNINDEX,26/12/2024,42627550,18852200,1157282040000,577438225000
VNINDEX,27/12/2024,30325150,18861000,1316187020000,567944333000
VNINDEX,30/12/2024,25330870,27028800,623664939000,727152080000
VNINDEX,31/12/2024,14831100,20082000,482639387000,631843365000
VNINDEX,02/01/2025,20529600,35987400,628314675000,1399827730000
VNINDEX,03/01/2025,8656100,38669000,288903119000,1269814234000
VNINDEX,06/01/2025,27215100,14522600,831457825000,531544382000
VNINDEX,07/01/2025,18065700,25050400,592522704000,735221341000
VNINDEX,08/01/2025,27284000,5723600,657375887000,174416307000
VNINDEX,09/01/2025,7233800,5965100,207040103000,195984835000
VNINDEX,10/01/2025,15370700,11818600,597567879000,369523350000
VNINDEX,13/01/2025,22666200,17320200,898683604000,565173372000
VNINDEX,14/01/2025,15225100,13937500,430059428000,426557789000
VNINDEX,15/01/2025,8811100,10058400,253756955000,314539049000
VNINDEX,16/01/2025,12898500,29875800,382796858000,914487519000
VNINDEX,17/01/2025,13924200,6966900,432022600000,195743146000
VNINDEX,20/01/2025,10234700,4170500,293008009000,137880950000
VNINDEX,21/01/2025,15357400,6926100,511484477000,242839971000
VNINDEX,22/01/2025,21417500,6421900,580588007000,201273182000
VNINDEX,23/01/2025,30005200,18004400,954158185000,504287126000
VNINDEX,24/01/2025,34748400,15787600,1053561991000,476589025000
VNINDEX,03/02/2025,10267400,18696700,508054945000,571155331000
VNINDEX,04/02/2025,16838700,46345800,429091515000,1354251611000
VNINDEX,05/02/2025,41792900,19978900,932050795000,623188882000
VNINDEX,06/02/2025,22741300,24695400,606808955000,782434387000
VNINDEX,07/02/2025,18467100,30140700,531229706000,642065034000
VNINDEX,10/02/2025,12738600,25897300,436105160000,686235996000
VNINDEX,11/02/2025,14911500,10058200,455412584000,340510358000
VNINDEX,12/02/2025,10515000,10627400,309835445000,302606614000
VNINDEX,13/02/2025,12607100,13437500,370654460000,390813628000
VNINDEX,14/02/2025,16757100,12506100,496099245000,351106590000
VNINDEX,17/02/2025,14784000,8155500,409740665000,224119875000
VNINDEX,18/02/2025,19436900,16285700,489423585000,476908370000
VNINDEX,19/02/2025,21302200,24871400,559222655000,642986300000
VNINDEX,20/02/2025,27636900,22282100,795789355000,612534110000
VNINDEX,21/02/2025,12173400,18432800,483452770000,535033505000
VNINDEX,24/02/2025,16386700,29278300,630551623000,954624975000
VNINDEX,25/02/2025,20379300,22102300,648333619000,846204770000
VNINDEX,26/02/2025,13121300,22422200,391601645000,712795796000
VNINDEX,27/02/2025,21291900,13444900,518199470000,347221510000
VNINDEX,28/02/2025,16714200,25995900,488292555000,716006251000
VNINDEX,03/03/2025,30587300,15022000,854451601000,437846398000
VNINDEX,04/03/2025,14707400,21091300,453183155000,626650189000
VNINDEX,05/03/2025,16450800,32371600,430837189000,879560640000
VNINDEX,06/03/2025,17973300,22700200,643238381000,601704065000
VNINDEX,07/03/2025,18693200,30191700,527431956000,944373651000
VNINDEX,10/03/2025,23391400,19911500,592540620000,702792114000
VNINDEX,11/03/2025,24532900,10672800,773676373000,325503842000
VNINDEX,12/03/2025,48893500,32130300,995370933000,874908876000
VNINDEX,13/03/2025,36304300,33122700,848067807000,1022589592000
VNINDEX,14/03/2025,26040600,56472400,649906037000,1266665823000
VNINDEX,17/03/2025,14645500,19094200,442262189000,783425531000
VNINDEX,18/03/2025,17553900,17321600,501552461000,513241050000
VNINDEX,19/03/2025,55345900,23113900,1743693888000,608975415000
VNINDEX,20/03/2025,21889300,14092700,654805199000,450201531000
VNINDEX,21/03/2025,23505500,9684600,624181345000,318262955000
VNINDEX,24/03/2025,22892100,18278900,596682580000,569234208000
VNINDEX,25/03/2025,20367400,13918900,596280295000,457152265000
VNINDEX,26/03/2025,46052500,19124700,951849554000,575505396000
VNINDEX,27/03/2025,17929300,13111200,424649870000,384897995000
VNINDEX,28/03/2025,13537900,35128500,527175410000,795810796000
VNINDEX,31/03/2025,13226500,30857200,461414173000,858586244000
VNINDEX,01/04/2025,26822685,16243200,673218904000,565500961000
VNINDEX,02/04/2025,36983000,23844600,1080026114000,938211736000
VNINDEX,03/04/2025,65214600,36248400,1876273958000,1061988242000
VNINDEX,04/04/2025,81634600,59699800,2284427045000,1601170864000
VNINDEX,08/04/2025,21951700,52248800,606780320000,1883082017000
VNINDEX,09/04/2025,21691300,101183200,551333342000,2878886440000
VNINDEX,10/04/2025,2082400,3286900,53478275000,88738425000
VNINDEX,11/04/2025,35504600,73637500,923896483000,2208335926000
VNINDEX,14/04/2025,16328900,17046200,419753843000,528565450000
VNINDEX,15/04/2025,13812800,32961300,372873089000,980438930000
VNINDEX,16/04/2025,12150000,18925100,414826262000,623033430000
VNINDEX,17/04/2025,11592200,16661100,343035148000,529872048000
VNINDEX,18/04/2025,26607300,14421500,667701565000,431416216000
VNINDEX,21/04/2025,8404900,21771800,258966555000,605931675000
VNINDEX,22/04/2025,28526000,38559500,907314052000,827081469000
VNINDEX,23/04/2025,32993800,13870700,984185890000,349169898000
VNINDEX,24/04/2025,9784900,17353600,298613335000,538315400000
VNINDEX,25/04/2025,41565800,14941900,1687672021000,476332480000
VNINDEX,28/04/2025,6049400,18041400,183843490000,580367040000
VNINDEX,29/04/2025,12394700,35661600,389585395000,1649314090000
VNINDEX,05/05/2025,3015320,19238804,117289092000,627274408000
VNINDEX,06/05/2025,9275600,20263586,287744550000,614732712000
VNINDEX,07/05/2025,9180300,7323803,339931535000,165185968000
VNINDEX,08/05/2025,13697049,24501292,441122138000,719211702000
VNINDEX,09/05/2025,5959700,15874055,206142080000,419348694000
VNINDEX,12/05/2025,26384800,17410014,857583065000,436955579000
VNINDEX,13/05/2025,12122600,24027278,384725960000,698624303000
VNINDEX,14/05/2025,40830485,24801455,983596222000,828766097000
VNINDEX,15/05/2025,25159200,27268274,771237335000,738668593000
VNINDEX,16/05/2025,16666722,34719920,643019627000,835420921000
VNINDEX,19/05/2025,19750580,20032232,615977883000,539275404000
VNINDEX,20/05/2025,21307300,32803641,720662884000,1138751554000
VNINDEX,21/05/2025,12978000,16251328,420536495000,502441218000
VNINDEX,22/05/2025,8761600,21642097,260808900000,645975026000
VNINDEX,23/05/2025,13562708,8740204,435087755000,247489712000
VNINDEX,26/05/2025,13187200,31628382,388185655000,630725634000
VNINDEX,27/05/2025,10685000,17681342,313614100000,528216145000
VNINDEX,28/05/2025,9197000,34332079,281761000000,768990438000
VNINDEX,29/05/2025,5651700,27721380,181950875000,807702805000
VNINDEX,30/05/2025,10990300,44943330,308335015000,1139827978000
VNINDEX,02/06/2025,12986900,20195444,399359085000,541783582000
VNINDEX,03/06/2025,16698300,30525529,554908605000,983504526000
VNINDEX,04/06/2025,9364700,11002786,374613320000,401736206000
VNINDEX,05/06/2025,12080500,6710574,391708845000,263055769000
VNINDEX,06/06/2025,18628100,20636871,511241565000,667398508000
VNINDEX,09/06/2025,30743800,7032957,1040755633000,224998637000
VNINDEX,10/06/2025,25879400,9553044,809505315000,371001837000
VNINDEX,11/06/2025,11015100,9102810,348902255000,322142445000
VNINDEX,12/06/2025,21171400,11263135,692805615000,376096101000
VNINDEX,13/06/2025,20778000,29549343,586516085000,905734941000
VNINDEX,16/06/2025,11102600,29442125,314151095000,1039555425000
VNINDEX,17/06/2025,15408300,19862745,474127235000,685217376000
VNINDEX,18/06/2025,13488000,11758466,483345880000,336523050000
VNINDEX,19/06/2025,15615400,61096056,597828830000,1063792393000
VNINDEX,20/06/2025,11712700,14208817,344636530000,404264770000
VNINDEX,23/06/2025,27512200,14171319,888977835000,557280357000
VNINDEX,24/06/2025,26520900,27973449,1516488030000,917370186000
VNINDEX,25/06/2025,36803800,25067012,1260522840000,916513434000
VNINDEX,26/06/2025,42074600,24297096,1392899710000,798220828000
VNINDEX,27/06/2025,6023000,20525127,1024727235000,711498599000
VNINDEX,30/06/2025,19249600,11034377,535619610000,377509258000
VNINDEX,01/07/2025,14724600,9303306,519983935000,246894978000
VNINDEX,02/07/2025,11074800,36979242,367265605000,1213951611000
VNINDEX,03/07/2025,32649300,51433429,974682975000,1759067803000
VNINDEX,04/07/2025,26740400,8759751,840268590000,239868496000
VNINDEX,07/07/2025,17080700,14833531,492405350000,380226588000
VNINDEX,08/07/2025,22586138,8640723,696494310000,274485846000
VNINDEX,09/07/2025,26868186,17071467,876631443000,495176553000
VNINDEX,10/07/2025,20717500,12079010,681913305000,420910422000
VNINDEX,11/07/2025,21364125,10733199,887445245000,441420152000
VNINDEX,14/07/2025,35015645,22409659,1028320988000,713509428000
VNINDEX,15/07/2025,17267600,24725594,701043030000,806944997000
VNINDEX,16/07/2025,24013200,20401493,820788940000,706038530000
VNINDEX,17/07/2025,39045000,23156231,1515493915000,707615510000
VNINDEX,18/07/2025,24299700,25064054,893517260000,788462826000
VNINDEX,21/07/2025,18697640,23428345,632880928000,738329692000
VNINDEX,22/07/2025,23125450,24277317,725292396000,809661827000
VNINDEX,23/07/2025,31249100,33834813,1132012845000,1300424577000
VNINDEX,24/07/2025,26347100,33044174,1043685867000,1026483210000
VNINDEX,25/07/2025,19591900,33062007,740836270000,1044486936000
VNINDEX,28/07/2025,26439100,40783126,1046440215000,1258736099000
VNINDEX,29/07/2025,78272900,62506252,2914144515000,1785608359000
VNINDEX,30/07/2025,21525500,50393478,825657825000,1542983925000
VNINDEX,31/07/2025,29783551,39205994,1124326558000,1298440169000
VNINDEX,01/08/2025,32015800,28213457,1181333350000,889241788000
VNINDEX,04/08/2025,21500100,32412519,871562485000,1167181457000
VNINDEX,05/08/2025,38151100,85709916,1377724040000,2794530742000
VNINDEX,06/08/2025,31387404,42214110,1329259696000,1646241785000
VNINDEX,07/08/2025,25992700,54238519,978312394000,1798458609000
VNINDEX,08/08/2025,29919700,27756517,1094342043000,944278609000
VNINDEX,11/08/2025,31656500,43332133,1219484270000,1619891150000
VNINDEX,12/08/2025,33246400,50844282,1249506660000,1870597386000
VNINDEX,13/08/2025,50499260,41627536,1748148278000,1494932779000
VNINDEX,14/08/2025,45215443,38645463,1572200806000,1382713117000
VNINDEX,15/08/2025,54204885,32136155,2076385404000,1217165476000
VNINDEX,18/08/2025,32498713,27963028,1297341173000,1089513213000
VNINDEX,19/08/2025,63115812,35879241,2442236552000,1307900012000
VNINDEX,20/08/2025,49933797,53345683,1858665503000,1781711354000
VNINDEX,21/08/2025,47431656,39707048,1825200342000,1508998581000
VNINDEX,22/08/2025,75539463,45755153,2986767266000,1785971144000
VNINDEX,25/08/2025,47256100,22152626,1874052005000,854008643000
