Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/12/2007,0,0,83.5(0.00 %),0,0,0,0,0,0.0
18/12/2007,0,0,82(-1.80 %),0,0,0,0,0,0.0
19/12/2007,0,0,83(1.22 %),0,0,0,0,0,0.0
20/12/2007,0,0,82.5(-0.60 %),0,0,0,0,0,0.0
21/12/2007,0,0,84(1.82 %),0,0,0,0,0,0.0
24/12/2007,250,20125000,80.5(-4.17 %),250,20125000,0,0,0,0.0
25/12/2007,40,3320000,83.5(3.73 %),40,3320000,0,0,0,0.0
26/12/2007,60,5010000,81.5(-2.40 %),60,5010000,0,0,0,0.0
27/12/2007,0,0,82.5(1.23 %),0,0,0,0,0,0.0
28/12/2007,0,0,82(-0.61 %),0,0,0,0,0,0.0
02/01/2008,0,0,82(0.00 %),0,0,0,0,0,0.0
03/01/2008,0,0,80.5(-1.83 %),0,0,0,0,0,0.0
04/01/2008,-2700,-213300000,80(-0.62 %),0,0,2700,213300000,0,0.0
07/01/2008,0,0,76(-5.00 %),0,0,0,0,0,0.0
08/01/2008,0,0,78(2.63 %),0,0,0,0,0,0.0
09/01/2008,0,0,79(1.28 %),0,0,0,0,0,0.0
10/01/2008,0,0,77.5(-1.90 %),0,0,0,0,0,0.0
11/01/2008,0,0,78(0.65 %),0,0,0,0,0,0.0
14/01/2008,0,0,74.5(-4.49 %),0,0,0,0,0,0.0
15/01/2008,0,0,73(-2.01 %),0,0,0,0,0,0.0
16/01/2008,-1000,-76500000,76.5(4.79 %),0,0,1000,76500000,0,0.0
17/01/2008,0,0,76(-0.65 %),0,0,0,0,0,0.0
18/01/2008,-3300,-240125000,76(0.00 %),0,0,3300,240125000,0,0.0
21/01/2008,0,0,74(-2.63 %),0,0,0,0,0,0.0
22/01/2008,0,0,72.5(-2.03 %),0,0,0,0,0,0.0
23/01/2008,-130,-9075000,71(-2.07 %),0,0,130,9075000,0,0.0
24/01/2008,0,0,71(0.00 %),0,0,0,0,0,0.0
25/01/2008,-100,-7000000,69.5(-2.11 %),0,0,100,7000000,0,0.0
28/01/2008,0,0,68(-2.16 %),0,0,0,0,0,0.0
29/01/2008,-100,-6700000,69(1.47 %),0,0,100,6700000,0,0.0
30/01/2008,-570,-39900000,72(4.35 %),0,0,570,39900000,0,0.0
31/01/2008,0,0,75(4.17 %),0,0,0,0,0,0.0
01/02/2008,0,0,72(-4.00 %),0,0,0,0,0,0.0
12/02/2008,0,0,74.5(3.47 %),0,0,0,0,0,0.0
13/02/2008,0,0,73(-2.01 %),0,0,0,0,0,0.0
14/02/2008,0,0,74(1.37 %),0,0,0,0,0,0.0
15/02/2008,0,0,73(-1.35 %),0,0,0,0,0,0.0
18/02/2008,0,0,72(-1.37 %),0,0,0,0,0,0.0
19/02/2008,0,0,72(0.00 %),0,0,0,0,0,0.0
20/02/2008,0,0,70(-2.78 %),0,0,0,0,0,0.0
21/02/2008,0,0,68(-2.86 %),0,0,0,0,0,0.0
22/02/2008,1230,79950000,65(-4.41 %),1230,79950000,0,0,0,0.0
25/02/2008,0,0,67(3.08 %),0,0,0,0,0,0.0
26/02/2008,0,0,64(-4.48 %),0,0,0,0,0,0.0
27/02/2008,0,0,61(-4.69 %),0,0,0,0,0,0.0
