Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
BCM,18/05/2023,2300,0,178290000,0
BCM,17/05/2023,16200,100,1254490000,7700000
BCM,16/05/2023,600,200,46380000,15430000
BCM,15/05/2023,0,1100,0,84820000
BCM,12/05/2023,700,2200,54250000,169440000
BCM,11/05/2023,400,4600,31000000,354750000
BCM,10/05/2023,0,2800,0,216140000
BCM,09/05/2023,100,3200,7770000,247270000
BCM,08/05/2023,200,3900,15460000,302570000
BCM,05/05/2023,1800,1200,139080000,93480000
BCM,04/05/2023,1200,0,93460000,0
BCM,28/04/2023,0,2700,0,210800000
BCM,27/04/2023,0,5400,0,420570000
BCM,26/04/2023,4300,5400,337700000,422010000
BCM,25/04/2023,100,15000,7860000,1170200000
BCM,24/04/2023,1700,8200,133810000,644010000
BCM,21/04/2023,2100,5500,166020000,432990000
BCM,20/04/2023,9500,200,754040000,15760000
BCM,19/04/2023,2400,2600,189950000,205060000
BCM,18/04/2023,7400,800,584410000,63180000
BCM,17/04/2023,9800,0,774390000,0
BCM,14/04/2023,7500,1200,598890000,95220000
BCM,13/04/2023,1700,3800,135640000,301880000
BCM,12/04/2023,0,7300,0,579410000
BCM,11/04/2023,5300,800,422700000,63600000
BCM,10/04/2023,3000,3300,238540000,262210000
BCM,07/04/2023,2300,1100,185030000,88210000
BCM,06/04/2023,3300,2700,268180000,218950000
BCM,05/04/2023,3400,6200,277710000,506270000
BCM,04/04/2023,2000,6400,163950000,525250000
BCM,03/04/2023,3800,13900,312550000,1154510000
BCM,31/03/2023,8800,10500,721500000,861950000
BCM,30/03/2023,7700,3600,631050000,293310000
BCM,29/03/2023,1200,6300,97520000,510680000
BCM,28/03/2023,10000,4100,820370000,334410000
BCM,27/03/2023,2400,8700,195190000,707900000
BCM,24/03/2023,4900,1100,400410000,89590000
BCM,23/03/2023,5700,7900,463210000,641160000
BCM,22/03/2023,3800,21500,307860000,1745540000
BCM,21/03/2023,3800,9600,307170000,777050000
BCM,20/03/2023,7200,3500,585470000,283320000
BCM,17/03/2023,3800,6000,311830000,488440000
BCM,16/03/2023,10200,13000,842550000,1066310000
BCM,15/03/2023,12300,8500,1022140000,706700000
BCM,14/03/2023,12300,1000,1019400000,82430000
BCM,13/03/2023,3800,3200,316470000,264550000
BCM,10/03/2023,900,9500,74660000,786590000
BCM,09/03/2023,4700,3000,393270000,250370000
BCM,08/03/2023,100,11700,8280000,972910000
BCM,07/03/2023,11400,5100,957530000,427160000
BCM,06/03/2023,4200,7900,352570000,659350000
BCM,03/03/2023,800,7300,66850000,606000000
BCM,02/03/2023,6800,7300,569770000,610430000
BCM,01/03/2023,9000,2400,754970000,199760000
BCM,28/02/2023,2400,3700,200780000,306650000
BCM,27/02/2023,11200,10900,927510000,896060000
BCM,24/02/2023,1800,16000,150730000,1331050000
BCM,23/02/2023,6100,5100,507800000,423870000
BCM,22/02/2023,3100,3600,261060000,301940000
BCM,21/02/2023,4000,2200,340830000,187130000
BCM,20/02/2023,12100,2900,1027720000,245380000
BCM,17/02/2023,3400,9900,286960000,833170000
BCM,16/02/2023,6600,200,556490000,16780000
BCM,15/02/2023,7400,2700,625240000,228510000
BCM,14/02/2023,500,3800,41870000,317310000
BCM,13/02/2023,4300,4300,361000000,356150000
BCM,10/02/2023,1800,10500,151440000,881220000
BCM,09/02/2023,1018400,8300,84556750000,698050000
BCM,08/02/2023,9600,0,810400000,0
BCM,07/02/2023,25600,1150200,2153220000,95492040000
BCM,06/02/2023,7300,300,615950000,25190000
BCM,03/02/2023,22500,0,1890360000,0
BCM,02/02/2023,11000,30000,921570000,2513730000
BCM,01/02/2023,0,30000,0,2527500000
BCM,31/01/2023,0,30000,0,2537910000
BCM,30/01/2023,0,7400,0,627520000
BCM,18/01/2023,0,4400,0,371810000
BCM,04/01/2023,0,1400000,0,113505000000
BCM,30/12/2022,4800,3447300,378000000,280955050000
BCM,29/12/2022,7000,0,550650000,0
BCM,28/12/2022,35900,1000000,2868410000,76000000000
BCM,21/12/2022,101400,0,8061300000,0
BCM,20/12/2022,65000,0,5167500000,0
BCM,19/12/2022,65000,19900,5154500000,1571720000
BCM,16/12/2022,41500,0,3323380000,0
BCM,15/12/2022,75000,0,5992500000,0
BCM,14/12/2022,33400,4200,2672000000,335310000
BCM,13/12/2022,10000,0,800000000,0
BCM,12/12/2022,300600,306800,24346800000,24845360000
BCM,09/12/2022,120000,0,9540000000,0
BCM,08/12/2022,72400,0,5820960000,0
BCM,07/12/2022,100000,0,7920000000,0
BCM,06/12/2022,84900,0,6792000000,0
BCM,05/12/2022,91500,0,7481160000,0
BCM,02/12/2022,50000,0,4040000000,0
BCM,01/12/2022,30000,0,2424000000,0
BCM,30/11/2022,20000,5500,1616000000,444850000
BCM,29/11/2022,330000,0,24900000000,0
BCM,28/11/2022,109600,0,8402540000,0
BCM,25/11/2022,30000,0,2247000000,0
BCM,24/11/2022,80000,0,6000000000,0
BCM,23/11/2022,40000,0,3000000000,0
BCM,22/11/2022,45000,0,3375000000,0
BCM,21/11/2022,12500,0,956250000,0
BCM,18/11/2022,50100,0,3857700000,0
BCM,17/11/2022,19900,0,1570110000,0
BCM,16/11/2022,40000,0,2975090000,0
BCM,15/11/2022,50000,0,3620000000,0
BCM,14/11/2022,40000,0,2900000000,0
BCM,11/11/2022,40000,0,2944000000,0
BCM,10/11/2022,50000,0,3665000000,0
BCM,09/11/2022,40000,10000,2980000000,727360000
BCM,08/11/2022,40000,0,2988000000,0
BCM,07/11/2022,120000,0,9000000000,0
BCM,04/11/2022,65000,600000,4810000000,47400000000
BCM,03/11/2022,50000,30000,3950000000,2353880000
BCM,02/11/2022,35000,30000,2817500000,2393280000
BCM,01/11/2022,30000,20000,2433000000,1606810000
BCM,25/08/2025,4900,41300,323220000,2754660000
