Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
LPB,11/05/2023,0,12600,0,174355000
LPB,10/05/2023,1600,200,22320000,2800000
LPB,09/05/2023,6600,0,91580000,0
LPB,05/05/2023,4600,0,63020000,0
LPB,04/05/2023,4600,0,63365000,0
LPB,27/04/2023,0,7100,0,98525000
LPB,26/04/2023,9200,7000,123165000,92325000
LPB,25/04/2023,0,6900,0,91825000
LPB,24/04/2023,0,7100,0,97030000
LPB,21/04/2023,0,6900,0,95380000
LPB,20/04/2023,0,6900,0,94900000
LPB,19/04/2023,0,7100,0,98730000
LPB,13/04/2023,0,200,0,2950000
LPB,12/04/2023,2300,100,34385000,1500000
LPB,11/04/2023,0,6900,0,101320000
LPB,07/04/2023,0,170000,0,2534920000
LPB,06/04/2023,0,330000,0,5020085000
LPB,05/04/2023,0,300,0,4665000
LPB,04/04/2023,200000,11500,3160000000,180550000
LPB,03/04/2023,0,6900,0,106460000
LPB,30/03/2023,18400,30100,282440000,460895000
LPB,29/03/2023,0,7100,0,108750000
LPB,28/03/2023,0,16600,0,254305000
LPB,27/03/2023,0,9200,0,142140000
LPB,24/03/2023,0,6900,0,106950000
LPB,23/03/2023,0,7200,0,107600000
LPB,22/03/2023,0,211500,0,3125200000
LPB,21/03/2023,100000,23500,1445000000,340535000
LPB,20/03/2023,150000,6900,2227500000,99705000
LPB,17/03/2023,261500,13800,3906925000,205620000
LPB,16/03/2023,0,200,0,2970000
LPB,14/03/2023,0,25500,0,377835000
LPB,13/03/2023,0,13800,0,205545000
LPB,09/03/2023,10000,16100,149000000,240915000
LPB,08/03/2023,0,11700,0,170080000
LPB,07/03/2023,23000,118000,331200000,1758200000
LPB,06/03/2023,2300,400,33350000,5700000
LPB,03/03/2023,0,23000,0,332810000
LPB,02/03/2023,0,200,0,2840000
LPB,28/02/2023,0,20700,0,288705000
LPB,27/02/2023,0,19100,0,265410000
LPB,23/02/2023,0,100,0,1415000
LPB,22/02/2023,4600,300,64860000,4350000
LPB,21/02/2023,2300,0,33810000,0
LPB,20/02/2023,1700,0,24735000,0
LPB,17/02/2023,0,200,0,2900000
LPB,15/02/2023,0,200,0,2730000
LPB,13/02/2023,3000,300,41750000,4155000
LPB,09/02/2023,0,1900,0,26410000
LPB,08/02/2023,0,1700,0,23630000
LPB,07/02/2023,0,1700,0,23035000
LPB,06/02/2023,0,2100,0,29190000
LPB,02/02/2023,0,400,0,5500000
LPB,31/01/2023,0,200000,0,2880000000
LPB,30/01/2023,900,0,13410000,0
LPB,19/01/2023,200000,0,3000250000,0
LPB,18/01/2023,0,400,0,5940000
LPB,16/01/2023,0,3000,0,43765000
LPB,13/01/2023,168000,1800,2465400000,26370000
LPB,12/01/2023,6300,1700,91140000,24650000
LPB,11/01/2023,0,15400,0,222970000
LPB,09/01/2023,52500,200,748125000,2850000
LPB,06/01/2023,720500,2500,10411225000,36125000
LPB,05/01/2023,63400,0,858230000,0
LPB,04/01/2023,0,1700,0,22950000
LPB,03/01/2023,35700,0,487305000,0
LPB,29/12/2022,14700,400,192570000,5240000
LPB,28/12/2022,0,600,0,7495000
LPB,27/12/2022,118000,5200,1498600000,65000000
LPB,23/12/2022,21000,13600,271215000,176800000
LPB,22/12/2022,6300,10300,82320000,135960000
LPB,21/12/2022,0,12000,0,150770000
LPB,20/12/2022,0,23000,0,293450000
LPB,19/12/2022,0,3400,0,44710000
LPB,16/12/2022,0,6900,0,92100000
LPB,15/12/2022,6300,6800,84105000,90100000
LPB,14/12/2022,4200,3600,55965000,47520000
LPB,13/12/2022,4200,0,54285000,0
LPB,12/12/2022,0,1700,0,22950000
LPB,08/12/2022,14700,0,199185000,0
LPB,07/12/2022,0,24300,0,318800000
LPB,05/12/2022,4200,0,54600000,0
LPB,02/12/2022,6300,53700,72450000,620050000
LPB,01/12/2022,78000,0,937530000,0
LPB,30/11/2022,12600,300,144270000,3420000
LPB,29/11/2022,25200,0,280350000,0
LPB,28/11/2022,0,200,0,2230000
LPB,25/11/2022,0,34000,0,362100000
LPB,24/11/2022,0,100,0,985000
LPB,23/11/2022,0,3400,0,33388000
LPB,18/11/2022,0,100,0,1000000
LPB,16/11/2022,0,25200,0,258300000
LPB,15/11/2022,0,26300,0,251954000
LPB,14/11/2022,0,23500,0,242050000
LPB,11/11/2022,0,54000,0,598810000
LPB,10/11/2022,0,5400,0,59995000
LPB,09/11/2022,90000,9100,1049095000,106015000
LPB,08/11/2022,342000,42500,3778755000,477460000
LPB,07/11/2022,0,25200,0,268380000
LPB,04/11/2022,2500,0,28500000,0
LPB,03/11/2022,0,400,0,4700000
LPB,02/11/2022,24700,0,296400000,0
LPB,01/11/2022,0,18600,0,226920000
LPB,25/08/2025,858700,406400,40004180000,18782965000
