Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
VIB,02/08/2023,362000,977400,7474650000,20299130000
VIB,01/08/2023,1060100,710200,22410970000,14868920000
VIB,31/07/2023,267300,439600,5590190000,9159475000
VIB,28/07/2023,357600,33600,7392660000,692895000
VIB,27/07/2023,620200,23600,12857860000,487435000
VIB,26/07/2023,133500,216200,2780590000,4507600000
VIB,25/07/2023,59100,136100,1248815000,2867470000
VIB,24/07/2023,719200,42700,14949700000,887080000
VIB,21/07/2023,163800,130800,3356900000,2673285000
VIB,20/07/2023,132500,115300,2709370000,2357115000
VIB,19/07/2023,401300,159100,8266945000,3271075000
VIB,18/07/2023,609400,108200,12536180000,2225360000
VIB,17/07/2023,750800,186800,15260890000,3794825000
VIB,14/07/2023,681200,190600,13740810000,3842785000
VIB,13/07/2023,756300,86100,15228140000,1733290000
VIB,12/07/2023,461200,137400,9259065000,2753825000
VIB,11/07/2023,162900,214600,3324235000,4382235000
VIB,10/07/2023,784700,488900,15846960000,9814855000
VIB,07/07/2023,300400,73200,5915815000,1433035000
VIB,06/07/2023,1028200,28100,20384550000,556090000
VIB,05/07/2023,1391100,223300,27724925000,4438810000
VIB,04/07/2023,197200,11200,3865105000,219430000
VIB,03/07/2023,421300,12000,8280045000,235900000
VIB,30/06/2023,254000,60100,5005825000,1181350000
VIB,29/06/2023,483000,86200,9565740000,1712795000
VIB,28/06/2023,384600,48900,7607190000,968830000
VIB,27/06/2023,93100,47000,1842740000,934480000
VIB,26/06/2023,457100,50300,9049655000,996885000
VIB,23/06/2023,516600,269800,10298010000,5370325000
VIB,22/06/2023,772700,246700,15334230000,4883800000
VIB,21/06/2023,230400,645600,5369835000,15029805000
VIB,20/06/2023,381800,61400,8846585000,1427105000
VIB,19/06/2023,94400,40300,2179775000,931095000
VIB,16/06/2023,1049400,46000,24578845000,1065540000
VIB,15/06/2023,80500,121500,1867575000,2819980000
VIB,14/06/2023,293100,272800,6904170000,6466710000
VIB,13/06/2023,92300,345900,2160885000,8066790000
VIB,12/06/2023,181300,83600,4250090000,1938480000
VIB,09/06/2023,404400,32900,9294080000,753150000
VIB,08/06/2023,212900,105000,4931280000,2447670000
VIB,07/06/2023,50700,84100,1193030000,1977610000
VIB,06/06/2023,49400,59400,1159440000,1385315000
VIB,05/06/2023,50600,87300,1184805000,2026695000
VIB,02/06/2023,213700,325000,4844905000,7420900000
VIB,01/06/2023,74800,96600,1606095000,2073915000
VIB,31/05/2023,63200,39100,1358180000,842895000
VIB,30/05/2023,60000,58400,1276910000,1243095000
VIB,29/05/2023,56000,3600,1183795000,75870000
VIB,26/05/2023,3400,74500,71440000,1560025000
VIB,25/05/2023,99400,64400,2085240000,1347905000
VIB,24/05/2023,318400,8400,6738970000,178500000
VIB,23/05/2023,177100,28400,3786650000,610125000
VIB,22/05/2023,27400,154100,586975000,3312410000
VIB,19/05/2023,36700,90200,785195000,1925750000
VIB,18/05/2023,102900,45600,2192665000,976295000
VIB,17/05/2023,282600,110000,5913010000,2296895000
VIB,16/05/2023,42900,26800,897955000,562395000
VIB,15/05/2023,23000,87300,483300000,1827140000
VIB,12/05/2023,84800,39900,1740755000,819160000
VIB,11/05/2023,31800,30200,656480000,621875000
VIB,10/05/2023,18700,28300,381765000,576820000
VIB,09/05/2023,21200,49600,430465000,1006260000
VIB,08/05/2023,280200,41700,5662105000,847200000
VIB,05/05/2023,219000,806900,4429330000,16539380000
VIB,04/05/2023,97900,0,1991480000,0
VIB,28/04/2023,822500,3200,16802655000,65120000
VIB,27/04/2023,566200,3400,11920295000,69185000
VIB,26/04/2023,105600,16300,2120585000,327810000
VIB,25/04/2023,4700,648200,95315000,13644805000
VIB,24/04/2023,9200,210900,186185000,4283085000
VIB,21/04/2023,935600,428100,19882580000,8751170000
VIB,20/04/2023,10900,203300,222425000,4147630000
VIB,19/04/2023,3100,945500,63840000,20143030000
VIB,18/04/2023,10700,17100,221565000,354395000
VIB,17/04/2023,11600,6400,240805000,132640000
VIB,14/04/2023,147100,25500,3110310000,538355000
VIB,13/04/2023,11700,46300,247455000,980335000
VIB,12/04/2023,18200,149100,389080000,3174310000
VIB,11/04/2023,83400,40900,1750845000,857385000
VIB,10/04/2023,48700,68400,1021725000,1439655000
VIB,07/04/2023,15600,40100,326230000,837790000
VIB,06/04/2023,48800,42100,1041685000,903660000
VIB,05/04/2023,13800,66800,304900000,1470435000
VIB,04/04/2023,25900,196400,567625000,4323910000
VIB,03/04/2023,90200,19600,1955145000,424535000
VIB,31/03/2023,202000,78700,4322310000,1683085000
VIB,30/03/2023,57000,37100,1222950000,796290000
VIB,29/03/2023,10600,62300,224995000,1322700000
VIB,28/03/2023,124800,83400,2657665000,1773785000
VIB,27/03/2023,1800,75200,37925000,1584770000
VIB,24/03/2023,3000,10000,62745000,209835000
VIB,23/03/2023,5000,248400,103000000,5104480000
VIB,22/03/2023,59300,86700,1232505000,1799545000
VIB,21/03/2023,168000,74300,3463640000,1528930000
VIB,20/03/2023,19000,434500,397075000,9102175000
VIB,17/03/2023,125400,47300,2646015000,993760000
VIB,16/03/2023,176000,427800,3690620000,8974435000
VIB,15/03/2023,199500,3900,4186110000,83075000
VIB,14/03/2023,95500,32400,1944870000,659675000
VIB,13/03/2023,115100,97100,2385160000,2011960000
VIB,10/03/2023,22800,235200,474145000,4903220000
VIB,09/03/2023,272300,224600,5771305000,4731360000
VIB,08/03/2023,40900,219400,843750000,4490540000
VIB,07/03/2023,432400,241300,9000040000,4975610000
VIB,06/03/2023,45200,159600,945075000,3289435000
VIB,03/03/2023,148400,223700,3098570000,4656110000
VIB,02/03/2023,302700,170800,6375185000,3593270000
VIB,01/03/2023,376900,71000,7843500000,1447855000
VIB,28/02/2023,72100,87000,1489800000,1787230000
VIB,27/02/2023,293600,408200,6090140000,8448120000
VIB,24/02/2023,81800,303900,1737530000,6464675000
VIB,23/02/2023,140600,446300,2944050000,9356115000
VIB,22/02/2023,382400,49300,8162270000,1050450000
VIB,21/02/2023,186400,9900,4113205000,216850000
VIB,20/02/2023,544700,13900,11918870000,303030000
VIB,17/02/2023,195300,91900,4157930000,1955545000
VIB,16/02/2023,33500,81600,700670000,1707035000
VIB,15/02/2023,129000,73500,2686630000,1523070000
VIB,14/02/2023,3800,154200,77710000,3169660000
VIB,13/02/2023,53200,562500,1112340000,11376115000
VIB,10/02/2023,132800,265400,2821325000,5719420000
VIB,09/02/2023,171500,235200,3851295000,5212885000
VIB,08/02/2023,263800,18400,6112390000,428570000
VIB,07/02/2023,121400,193300,2832085000,4515955000
VIB,06/02/2023,183000,235600,4368280000,5626970000
VIB,03/02/2023,56100,118000,1332710000,2793760000
VIB,02/02/2023,513300,602200,12106045000,14184960000
VIB,01/02/2023,776000,414700,18559395000,9970300000
VIB,31/01/2023,221400,144000,5063135000,3294465000
VIB,30/01/2023,204100,141700,4777745000,3299725000
VIB,27/01/2023,634500,136200,14788475000,3178575000
VIB,19/01/2023,122300,188000,2790845000,4287155000
VIB,18/01/2023,170500,12000,3923960000,275400000
VIB,17/01/2023,190800,21000,4357130000,472800000
VIB,16/01/2023,78000,1900,1733190000,42120000
VIB,13/01/2023,898000,1300,19942270000,28665000
VIB,12/01/2023,136400,54500,2969880000,1181890000
VIB,11/01/2023,597000,24100,12713750000,512420000
VIB,10/01/2023,398000,0,8386875000,0
VIB,09/01/2023,134000,8000,2841910000,168400000
VIB,06/01/2023,198000,24900,4036670000,501975000
VIB,05/01/2023,229500,24000,4601905000,481215000
VIB,04/01/2023,74000,33300,1479600000,666185000
VIB,03/01/2023,234600,70400,4545080000,1358490000
VIB,30/12/2022,21000,28000,400650000,532500000
VIB,29/12/2022,34600,50800,657290000,964280000
VIB,28/12/2022,137000,281600,2597545000,5334005000
VIB,27/12/2022,145800,384900,2710405000,7146255000
VIB,26/12/2022,110000,241400,2088745000,4552985000
VIB,23/12/2022,184700,175900,3637635000,3463835000
VIB,22/12/2022,143400,207400,2844685000,4131355000
VIB,21/12/2022,228000,85500,4451935000,1681675000
VIB,20/12/2022,274000,422100,5432620000,8478640000
VIB,19/12/2022,363400,241000,7737440000,5071865000
VIB,16/12/2022,281800,291900,5917360000,6100460000
VIB,15/12/2022,287900,145200,6046735000,3048440000
VIB,14/12/2022,114700,391300,2381835000,8113615000
VIB,13/12/2022,115200,165000,2336910000,3333625000
VIB,12/12/2022,79700,314300,1663630000,6574795000
VIB,09/12/2022,1400600,118400,29368815000,2474310000
VIB,08/12/2022,526600,173400,11187965000,3619975000
VIB,07/12/2022,297000,180000,6042640000,3680305000
VIB,06/12/2022,490000,110000,10390370000,2307515000
VIB,05/12/2022,456600,28000,10016170000,611400000
VIB,02/12/2022,624700,43500,12685525000,872980000
VIB,01/12/2022,155600,80000,3186465000,1648805000
VIB,30/11/2022,141800,170000,2834380000,3403930000
VIB,29/11/2022,210600,370400,3977200000,6995240000
VIB,28/11/2022,304000,150100,5773020000,2849715000
VIB,25/11/2022,285000,26000,5178600000,475800000
VIB,24/11/2022,272500,18000,4838080000,318900000
VIB,23/11/2022,115200,41700,2079505000,755785000
VIB,22/11/2022,92000,193600,1712470000,3578395000
VIB,21/11/2022,92000,213900,1702205000,3951250000
VIB,18/11/2022,269300,50000,4935560000,920540000
VIB,17/11/2022,306000,0,5626285000,0
VIB,16/11/2022,35200,2903875,630150000,0
VIB,15/11/2022,79000,11400,1319070000,193800000
VIB,14/11/2022,67400,142400,1149590000,2459065000
VIB,11/11/2022,83000,94000,1451550000,1627790000
VIB,10/11/2022,210400,2000,3680705000,35700000
VIB,09/11/2022,55000,48000,1027065000,888550000
VIB,08/11/2022,236500,1331100,4330715000,25861820000
VIB,07/11/2022,39000,189400,736405000,3493564000
VIB,04/11/2022,1333500,45500,25880720000,913080000
VIB,03/11/2022,174000,16800,3581685000,344220000
VIB,02/11/2022,56400,60000,1171245000,1242225000
VIB,01/11/2022,78500,47600,1569285000,957175000
VIB,25/08/2025,3194100,1396602,71822560000,32267779000
